33	151																															
0	0.033333333	0.066666667	0.1	0.133333333	0.166666667	0.2	0.233333333	0.266666667	0.3	0.333333333	0.366666667	0.4	0.433333333	0.466666667	0.5	0.533333333	0.566666667	0.6	0.633333333	0.666666667	0.7	0.733333333	0.766666667	0.8	0.833333333	0.866666667	0.9	0.933333333	0.966666667	1	1.033333333	1.066666667

38.22091743	37.9252789	36.91185423	35.54489867	34.18423782	33.01897258	32.01726728	31.13260489	30.3184684	29.52834108	28.71571376	27.84830367	26.93737666	26.00250347	25.06325433	24.13916606	23.24132222	22.36127992	21.48784822	20.61020255	19.72609633	18.84194516	17.96452314	17.09886188	16.24711305	15.4111581	14.59287839	13.79411203	13.01001886	12.22195749	11.41016922	10.57171967	9.7225	8.876907849	8.044656983	7.218612844	6.356015698	5.533264628	4.8774158	4.451339755	4.308811723	4.499177676	4.982281651	5.702029256	6.50070316	7.327817227	8.265991947	9.219293374	10.05953445	10.8039472	11.4868366	12.13960479	12.76908216	13.36976697	13.94021366	14.48719949	15.01734536	15.53132773	16.02786769	16.50568512	16.96349959	17.40003119	17.81399949	18.20412436	18.56912569	18.90772324	19.2186367	19.50058603	19.75229103	19.97247136	20.15984699	20.31313761	20.4310631	20.51234312	20.55569766	20.55984648	20.52350928	20.44540601	20.32425627	20.15892752	19.95161274	19.70780377	19.43404506	19.13854975	18.82970938	18.51585158	18.19747717	17.85981091	17.48631417	17.06559735	16.60256932	16.10535586	15.58231244	15.04420336	14.50323048	13.97160642	13.45158787	12.91616483	12.33297727	11.67753007	10.9725894	10.25849215	9.575604689	8.964082263	8.384721916	7.60042528	6.653854332	5.838005505	4.97098318	4.071969215	3.167910703	2.247750459	1.330435576	0.472874414	-0.361062691	-1.197137615	-2.026640265	-2.855995617	-3.697439348	-4.578501019	-5.53001366	-6.561446075	-7.616383078	-8.663929766	-9.713737717	-10.75128073	-11.76815015	-12.77885729	-13.80192396	-14.84603568	-15.89067849	-16.92764638	-17.96042029	-18.99268675	-20.02787187	-21.06482314	-22.09848012	-23.12787992	-24.164842	-25.22223252	-26.29418124	-27.36119419	-28.40347023	-29.40489653	-30.39597472	-31.43915759	-32.59752151	-33.92298338	-35.28212345	-36.38883364	-36.95245352
38.72943935	38.20493914	36.83661723	35.45928919	34.32501631	33.37055097	32.52954832	31.73566351	30.92255189	30.02866157	29.06277462	28.08711743	27.15011121	26.24054322	25.33252294	24.4084945	23.47770082	22.55475627	21.64931509	20.75657329	19.86910693	18.9803318	18.0888368	17.19518114	16.30247727	15.44032294	14.70282151	13.99020642	13.18166514	12.3378528	11.47462273	10.60966096	9.77968787	8.930841692	7.961660041	6.864671967	5.803842508	4.961256983	4.487583894	4.343197248	4.417198063	4.628943527	5.090214271	5.756872069	6.552575025	7.408492661	8.361610703	9.317815494	10.194337	10.97995678	11.69056198	12.36931152	13.04751131	13.70848267	14.34044516	14.94739276	15.53345923	16.09888552	16.6424631	17.16298145	17.65922946	18.12999653	18.57407187	18.99024465	19.37730398	19.73403914	20.05923925	20.35169358	20.61019134	20.83352171	21.0204739	21.1698371	21.28040051	21.35095331	21.38028471	21.36718389	21.31044006	21.20884241	21.06118318	20.86728135	20.629484	20.35211794	20.04565464	19.7220421	19.39322569	19.06418175	18.7179844	18.33343649	17.89710459	17.41491325	16.89575423	16.34910428	15.78804292	15.22701947	14.68016432	14.14319878	13.58380102	12.96765923	12.28293354	11.55292273	10.80398451	10.06247666	9.352193578	8.634875535	7.808492049	6.862488277	5.994445668	5.079247604	4.147349847	3.207450459	2.26766208	1.310720693	0.417666871	-0.347049032	-1.145138634	-2.196588889	-3.27651213	-2.883114883	-2.580182773	-3.722727727	-4.606042304	-5.573194088	-6.629769623	-7.715329562	-8.804596126	-9.890733945	-10.96322742	-12.02657299	-13.08896758	-14.15687941	-15.22659806	-16.28823129	-17.34259093	-18.39287411	-19.44227808	-20.49411529	-21.55203823	-22.61998451	-23.70348226	-24.80863435	-25.93201896	-27.0537369	-28.15225127	-29.2062001	-30.22276279	-31.26900622	-32.41954343	-33.7453421	-35.1532421	-36.32292946	-36.91742069
39.62512742	39.15711009	37.87881794	36.49905719	35.27956096	34.19834373	33.22889867	32.34471886	31.51929745	30.72612762	29.93870245	29.13051519	28.27772824	27.380837	26.45334842	25.50889185	24.56109704	23.62359337	22.70993721	21.82434873	20.95265087	20.07851549	19.18561437	18.25761927	17.28440938	16.39882273	15.82044924	15.11842854	14.23361998	13.39835076	12.55332548	11.67771468	10.80040887	9.923043119	9.040586952	8.166829766	7.303672171	6.411144852	5.591356371	4.960068705	4.610512232	4.622696534	4.908473904	5.415133945	6.126037309	6.912835678	7.72416738	8.635699286	9.613039144	10.49275036	11.29098247	12.06222691	12.82191448	13.56594679	14.29008084	14.99072691	15.6667421	16.31755189	16.94244169	17.54051407	18.11085923	18.65256748	19.16472915	19.64643445	20.0967736	20.5148369	20.89971478	21.25049725	21.56627482	21.84613761	22.08917594	22.29448002	22.46114027	22.58824679	22.67489001	22.72016014	22.7231474	22.6829421	22.59863445	22.46930163	22.29230438	22.06162008	21.77735148	21.45667401	21.11952069	20.78561284	20.45836942	20.1136157	19.72464444	19.27698787	18.77801988	18.23737472	17.66684261	17.08637676	16.51786106	15.98141417	15.45985994	14.90047441	14.25187044	13.51186606	12.72073099	11.92012722	11.15171682	10.44847462	9.746699083	8.929778695	7.987790928	6.991559123	6.009585831	5.055289806	4.10384842	3.136052497	2.171376147	1.228939042	0.329052905	-0.499011315	-1.210278593	-2.030513558	-2.883378389	-3.724605097	-4.701441692	-5.560666667	-6.597515698	-7.688414883	-8.787147503	-9.892509174	-10.98956381	-12.0859211	-13.18023272	-14.26743904	-15.36232783	-16.47075505	-17.58908287	-18.71334995	-19.83959521	-20.96388216	-22.08351682	-23.19760673	-24.30596555	-25.41619786	-26.54158593	-27.69042732	-28.84129185	-29.96203456	-31.02049613	-31.99767207	-32.97366738	-34.07375657	-35.37747829	-36.58768114	-37.22274281
40.15184506	38.42816514	37.25393476	36.24091743	35.34166157	34.51001019	33.72540265	32.96360856	32.20891947	31.43743119	30.64111111	29.8077472	28.93125382	28.03993884	27.15279307	26.2732314	25.39561672	24.51120285	23.63027523	22.76841998	21.93375127	21.12255861	20.31196738	19.46710499	18.57330275	17.67273191	16.92617737	16.42084608	15.82593272	15.03246687	14.21904179	13.41521916	12.6303262	11.86680938	11.12899083	10.36915392	9.577675841	8.849245668	7.992089704	7.162629969	6.354821611	5.594505607	5.000988787	4.743649337	4.786880734	4.98116208	5.387237513	6.038756371	6.781447503	7.538939857	8.401559633	9.387104995	10.34880734	11.26906218	12.15687054	13.01990826	13.87169215	14.71213048	15.53188583	16.32444444	17.08534149	17.81038736	18.49954128	19.1520897	19.76794088	20.34624873	20.88637105	21.38770642	21.84961264	22.27121305	22.6516106	22.98964322	23.28433231	23.53442406	23.73880734	23.89618756	24.00534149	24.06504587	24.07415902	24.03156983	23.93625892	23.78569827	23.57541284	23.30379205	22.98550459	22.64487258	22.30932722	21.98525994	21.61237513	21.11900102	20.54278287	20.05014271	19.6685525	19.04920489	18.32405708	17.66416922	17.12768603	16.60160041	15.95495413	15.16044852	14.27879715	13.37600408	12.52394495	11.77230377	11.06042813	10.21542304	9.171213048	8.11656473	7.102528033	6.132456677	5.169989806	4.204740061	3.220540265	2.236819572	1.310632008	0.526890928	0.019561672	-1.226452599	-2.466238532	-3.136666667	-3.910632008	-4.800754332	-5.631906218	-6.588868502	-7.638583078	-8.713160041	-9.784097859	-10.90155963	-12.04892966	-13.17728848	-14.34206932	-15.46094801	-16.61478084	-17.7961264	-19.00246687	-20.20775739	-21.44072375	-22.6066157	-23.74594292	-24.87732926	-26.02423038	-27.20899083	-28.42605505	-29.64278287	-30.80776758	-31.86771662	-32.8603262	-33.86969419	-34.97518858	-36.1106422	-37.20299694
40.21489297	39.41224118	38.00430591	36.80553527	35.78113833	34.88226004	34.06004536	33.26563914	32.45018644	31.5705578	30.63515657	29.67965698	28.73997115	27.83956636	26.96532977	26.09746198	25.2161945	24.31189307	23.39963323	22.49818532	21.62617982	20.78032905	19.91177615	18.98107757	18.04252926	17.18636004	16.49302854	15.84628287	15.01087034	14.10504557	13.21278349	12.34271631	11.47238593	10.58630387	9.698981957	8.811198267	7.876354536	6.927547706	6.074953823	5.421517635	5.054808665	5.030573089	5.164901835	5.532546381	6.185028848	6.949937513	7.74302528	8.567011621	9.461577982	10.40663782	11.35460102	12.26618818	13.14495698	14.00802966	14.8659893	15.71462059	16.54663303	17.352921	18.12563231	18.862563	19.56289898	20.2258261	20.85053017	21.43619704	21.98201254	22.48716249	22.95083272	23.37220907	23.75047747	24.08482365	24.37443344	24.61849276	24.81618746	24.96670326	25.0692261	25.12294179	25.12703619	25.08069511	24.98310438	24.83345392	24.63369521	24.39332253	24.12344526	23.83631957	23.54444353	23.25986779	22.96038512	22.56591713	21.99860398	21.34511957	20.84881621	20.66945678	20.18778502	19.44769684	18.71493741	18.16696228	17.69601162	17.13779592	16.40761356	15.55894027	14.65905566	13.77523955	12.96790907	12.2142052	11.43583272	10.55356147	9.530645362	8.445092151	7.388555759	6.373158818	5.354729664	4.324222018	3.295480836	2.282702854	1.304196228	0.390934353	-0.469996942	-1.425841794	-2.06319368	-2.81423894	-3.700171662	-4.566248522	-5.472575025	-6.49664159	-7.610816106	-8.748506116	-9.900029664	-11.05280367	-12.21413191	-13.36969521	-14.50041356	-15.62666239	-16.75528991	-17.88722997	-19.02341682	-20.16446371	-21.30768705	-22.44849348	-23.5865367	-24.73021284	-25.88662905	-27.04266116	-28.17489246	-29.25982487	-30.29293986	-31.3405578	-32.48552243	-33.80551101	-35.20060938	-36.35282579	-36.93079745
40.22422018	38.41458716	37.18164118	36.16931702	35.34540265	34.62805301	33.96710499	33.30636086	32.59214067	31.76831804	30.84054027	29.8688685	28.91566769	28.01531091	27.16304791	26.33447503	25.50701325	24.6638736	23.80920489	22.95349643	22.11094801	21.28788991	20.47042813	19.63355759	18.78300714	17.95747197	17.18014271	16.46611621	15.79513761	15.0445158	14.23733945	13.42118247	12.64013252	11.88646279	11.15015291	10.36411825	9.493995923	8.642680938	7.697726809	6.921875637	6.249714577	5.683527013	5.378083588	5.27756371	5.256982671	5.410998981	5.846116208	6.460448522	7.16520897	7.933037717	8.763261978	9.662833843	10.63583078	11.63562691	12.6179103	13.56632008	14.48538226	15.3885525	16.27936799	17.14981651	17.99134557	18.79782875	19.56917431	20.3041896	21.00218145	21.66152905	22.28083588	22.85872579	23.39383282	23.8845158	24.32904179	24.72542304	25.07183486	25.36614679	25.60638124	25.79033639	25.91583078	25.98076453	25.98303772	25.92072375	25.79156983	25.59911315	25.36478084	25.1090316	24.83582059	24.54493374	24.23700306	23.89518858	23.46582059	22.89825688	22.25520897	21.70883792	21.28649337	20.62901121	19.90955148	19.30398573	18.78391437	18.17100917	17.3791947	16.45749235	15.48223242	14.52169215	13.62985729	12.78711519	11.93679918	11.0295209	9.967237513	8.807818552	7.699979613	6.661610601	5.637624873	4.610407747	3.590010194	2.612222222	1.653211009	0.782996942	-0.230754332	-0.632028542	-1.197502548	-2.014505607	-2.85362895	-3.538114169	-4.229653415	-5.149938838	-6.070336391	-7.070733945	-8.150866463	-9.315626911	-10.50017329	-11.67236493	-12.89286442	-14.05627931	-15.239684	-16.43794088	-17.62294597	-18.8038736	-20.04427115	-21.23376147	-22.39727829	-23.55197757	-24.72521916	-25.92804281	-27.14346585	-28.34458716	-29.50199796	-30.66075433	-31.86155963	-33.13199796	-34.43025484	-35.63409786	-36.71373089
40.17914373	39.80436361	38.66126881	37.24999409	35.98737156	34.92129348	33.9975475	33.16191784	32.36018858	31.53989378	30.68240153	29.79969562	28.90486391	28.01099348	27.12779613	26.25353089	25.38403038	24.51520285	23.64460051	22.77136432	21.89457105	21.01300061	20.12539164	19.23061407	18.3332103	17.4454318	16.58008145	15.74946075	14.94446014	14.12698797	13.26351009	12.36272222	11.44965076	10.54483894	9.653024465	8.758208767	7.845444648	6.912763303	6.049146381	5.486393884	5.399933741	5.326300714	5.493389297	6.038184709	6.71556208	7.439810398	8.198492049	9.061954128	10.00516983	10.98090989	11.96105535	12.92511957	13.85322844	14.74125821	15.6021052	16.44752936	17.2772366	18.08645036	18.87170775	19.63104159	20.36256524	21.06439205	21.73463537	22.37140846	22.97282477	23.53699745	24.06203986	24.54606544	24.98718746	25.38351916	25.73317401	26.03426524	26.28490612	26.48321019	26.62729052	26.71526065	26.74523374	26.71532324	26.6236423	26.47075576	26.27698104	26.06890734	25.8482368	25.6051629	25.32982548	25.0140054	24.65309083	24.24294353	23.77911539	23.25671723	22.67122548	22.04153955	21.42254424	20.87213048	20.40772895	19.9341895	19.33944934	18.58555056	17.7190317	16.79103293	15.8526948	14.95004618	14.09050153	13.26383527	12.45972599	11.62338563	10.57702824	9.374525688	8.202830275	7.121854638	6.069590826	5.004176045	3.939910907	2.894555148	1.883080428	0.938921611	-0.132507645	-0.09414526	-1.191028644	-2.125762385	-3.045078491	-3.555291131	-4.46068104	-5.328903772	-6.271485321	-7.342655657	-8.495212232	-9.669744444	-10.85171876	-12.03638094	-13.22866565	-14.41497584	-15.61345036	-16.78284067	-17.90972171	-19.03744679	-20.19228155	-21.35698848	-22.51274332	-23.66716198	-24.83654832	-26.01640714	-27.18328461	-28.31303466	-29.40026544	-30.5142581	-31.74287594	-33.17079327	-34.70481774	-35.98354669	-36.62335872
40.01878695	39.1433945	38.04523955	36.9650051	35.93017329	34.94461774	34.00781855	33.12936799	32.3240265	31.54472987	30.75041794	29.91172273	29.03156983	28.14245668	27.26825688	26.41529052	25.5859735	24.77179409	23.96347604	23.15197757	22.33492355	21.51280326	20.68917431	19.8641896	19.02659531	18.17663609	17.34373089	16.56685015	15.86987768	15.22560652	14.50029562	13.66728848	12.78917431	11.93840979	11.17582059	10.44464832	9.673476045	8.895749235	7.905932722	6.944740061	6.069490316	5.423700306	5.254699286	5.273211009	5.347288481	5.763720693	6.424454638	7.192140673	7.977380224	8.727247706	9.619979613	10.67784913	11.75538226	12.7954842	13.77995923	14.72046891	15.63347604	16.52289501	17.3914475	18.23832824	19.06336391	19.86347604	20.63610601	21.37811417	22.08797146	22.76351682	23.40277268	24.00380224	24.56466871	25.08314985	25.55696228	25.98350663	26.36038736	26.68485219	26.95429154	27.16587156	27.3167686	27.40422018	27.42549439	27.37796126	27.25912334	27.08025484	26.87428135	26.65361876	26.40522936	26.11221203	25.76195719	25.35493374	24.90277268	24.40965341	23.84264016	23.15018349	22.40248726	21.83407747	21.43479103	21.01820591	20.38873598	19.53192661	18.55349643	17.53513761	16.53497452	15.58186544	14.66796126	13.79377166	12.95350663	12.03862385	10.90369011	9.655851172	8.451243629	7.350805301	6.31049949	5.282201835	4.243251784	3.234689093	2.258572885	1.383914373	0.380621814	-0.038858308	-0.848980632	-1.753955148	-2.59324159	-3.39254842	-4.043098879	-4.757410805	-5.572579001	-6.512313965	-7.490917431	-8.600703364	-9.818002039	-11.01675841	-12.26258919	-13.46608563	-14.69050968	-15.95566769	-17.2227421	-18.38840979	-19.54697248	-20.70517839	-21.87772681	-23.05906218	-24.26388379	-25.50007136	-26.7541998	-28.00121305	-29.20412844	-30.38329256	-31.58367992	-32.85019368	-34.1841998	-35.46586137	-36.63607543
39.85195719	39.72090673	39.11933772	38.16337421	36.96914006	35.65275923	34.33035545	33.11805291	32.10285189	31.23701295	30.43385678	29.61113313	28.74498206	27.85274964	26.95264679	26.0628843	25.19875158	24.35436932	23.51453354	22.66636218	21.80778379	20.93977176	20.0595368	19.15780561	18.2368682	17.33776422	16.50920459	15.79643568	15.12328186	14.29235005	13.31294006	12.29115973	11.31424169	10.38564679	9.48614893	8.596993476	7.727013456	6.927886137	6.278141284	5.889423445	5.728060143	5.615121203	5.955002446	6.511156473	7.186707034	7.900949337	8.60397156	9.45079317	10.47807248	11.50165046	12.4859526	13.4271263	14.33755505	15.22989674	16.10930683	16.97622599	17.82673089	18.65598644	19.46115189	20.24048899	20.99227105	21.71477146	22.4062633	23.06502018	23.68931519	24.27742171	24.82761305	25.33816259	25.80734353	26.23342926	26.61469307	26.94940836	27.23584822	27.47228624	27.65699551	27.78824944	27.8643213	27.88348451	27.84401335	27.74897013	27.61722273	27.46348369	27.28070866	27.05788287	26.78469174	26.45951825	26.08663609	25.66848247	25.1955581	24.65384444	24.04134302	23.42123445	22.87867441	22.47930245	22.13077146	21.66449857	20.97756239	20.11780133	19.15394883	18.15473823	17.18555199	16.26915607	15.39897737	14.56786361	13.75162283	12.83147034	11.73420714	10.53343792	9.318820489	8.164180428	7.060502854	5.971788175	4.877832824	3.803227217	2.771337105	1.767016208	0.801672885	-0.095354842	-0.949444343	-1.761460041	-2.7158737	-3.697985015	-4.304732926	-5.121342304	-6.080049847	-7.041458206	-8.06323843	-9.227608053	-10.43005637	-11.63540846	-12.84451672	-14.04779378	-15.26161162	-16.53633262	-17.76136952	-18.80118277	-19.87371152	-21.0255528	-22.208	-23.41072396	-24.63078624	-25.8545634	-27.05906758	-28.22099358	-29.3270682	-30.43956656	-31.65518461	-33.06954373	-34.61935127	-35.92839643	-36.58391131
39.76917431	39.25637105	38.52183486	37.63285423	36.60588175	35.49655454	34.34519878	33.19964322	32.1253211	31.15207951	30.26778797	29.41575943	28.5556473	27.67839959	26.79815494	25.92706422	25.07666667	24.24312946	23.41718654	22.58973496	21.75708461	20.91191641	20.04915392	19.18237513	18.33978593	17.55086646	16.82761468	16.14042813	15.43658512	14.7077472	13.9058104	12.99108053	12.12525994	11.32188583	10.45150866	9.403700306	8.244638124	7.325035678	6.939918451	7.247655454	7.709561672	7.917237513	7.578114169	6.92764526	6.496890928	6.422497452	6.46304791	6.561325178	6.815168196	7.332487258	8.037533129	8.878246687	9.709571865	10.60805301	11.60196738	12.61632008	13.59950051	14.5737105	15.55090724	16.50961264	17.4330683	18.31851172	19.17330275	20.00054027	20.80019368	21.57011213	22.30863405	23.01404689	23.68469929	24.31867482	24.91393476	25.46814475	25.9791947	26.44456677	26.86197757	27.22881753	27.54247706	27.80038736	28.00003058	28.1387054	28.21431193	28.2319368	28.20298675	28.12514781	27.98453619	27.77454638	27.49909276	27.16638124	26.78083588	26.34328236	25.85234455	25.2916106	24.66151886	24.02991845	23.51508665	23.12547401	22.71279307	22.07505607	21.18045872	20.12393476	19.0206524	17.96385321	16.98900102	16.07984709	15.20194699	14.26422018	13.22527013	12.10026504	10.91496432	9.721437309	8.542589195	7.389102956	6.254943935	5.171712538	4.129143731	3.1217737	2.208766565	1.127420999	0.20853211	-0.573425076	-1.403088685	-2.319011213	-3.079378186	-3.814627931	-4.726136595	-5.514994903	-6.409082569	-7.401111111	-8.51833843	-9.686004077	-10.95533129	-12.19953109	-13.46097859	-14.75665647	-16.16194699	-17.44378186	-18.61115189	-19.81414883	-21.03588175	-22.25149847	-23.49238532	-24.78015291	-26.10238532	-27.42479103	-28.6946789	-29.90899083	-31.1259735	-32.40589195	-33.7769419	-35.11835882	-36.34479103
39.61813456	39.50676769	38.9703002	38.09662854	36.97364883	35.68925749	34.33135087	32.98782518	31.74657686	30.67913068	29.75691978	28.91356198	28.0826055	27.21334271	26.31231478	25.39907115	24.49201203	23.59582508	22.70615178	21.81494373	20.90727523	19.96806922	19.01304424	18.10155994	17.29245535	16.58806391	15.84982334	14.93960041	13.98873547	13.07056483	12.06547125	11.11281549	10.05649399	8.704732926	7.437153517	6.689589399	6.893124057	8.010628746	9.147960754	9.329067482	8.341561366	7.257851886	6.632209888	6.26054475	5.944780428	5.86400367	6.231177982	6.794950255	7.44288685	8.093605403	8.869097859	9.834160856	10.87470815	11.88040683	12.86456351	13.85638359	14.84055382	15.79250112	16.70457839	17.58523853	18.44294016	19.27968043	20.09367971	20.88311091	21.64614669	22.38095994	23.08572355	23.75861019	24.39779276	25.00144414	25.567737	26.09484424	26.58093874	27.02419317	27.42278043	27.77487339	28.07864485	28.33226748	28.53391427	28.681758	28.77397146	28.80819419	28.77738461	28.6746315	28.50664128	28.28464659	28.0194367	27.71445117	27.3671106	26.97202436	26.5112737	25.96331733	25.34258756	24.75277054	24.31038277	24.02232548	23.67346881	23.05208389	22.1678841	21.12905382	20.04422569	19.01560612	18.06831131	17.1765634	16.31368308	15.44706116	14.519437	13.4707476	12.29884393	11.04829256	9.764991539	8.494838736	7.274191335	6.099621203	4.957544343	3.842891539	2.761805708	1.720908155	0.723800815	-0.226052396	-1.109906116	-1.913170234	-2.756525382	-3.845638328	-4.57008634	-5.468407543	-6.421889602	-7.419171356	-8.527938328	-9.740804077	-10.99950754	-12.2770894	-13.55014699	-14.84192273	-16.15291519	-17.39839633	-18.5821055	-19.80455984	-21.03842599	-22.26718542	-23.51244862	-24.7899316	-26.0736105	-27.32689123	-28.51552406	-29.67464944	-30.91866351	-32.3662051	-34.00380428	-35.41909674	-36.1247264
39.28559633	38.6909684	37.87155963	36.93044852	35.88721713	34.78444444	33.65254842	32.52843017	31.46200815	30.47866463	29.58219164	28.74984709	27.93891947	27.10107034	26.23395515	25.35771662	24.48835882	23.62595311	22.77281346	21.92312946	21.064842	20.18721713	19.30487258	18.45743119	17.68049949	17.00664628	16.38960245	15.65449541	14.75865443	13.87884811	13.04760449	12.10036697	11.03240571	9.929041794	8.843506626	7.893170234	7.43382263	7.80969419	8.531039755	8.934036697	9.05648318	8.807492355	8.182334353	7.340417941	6.612640163	6.24058104	6.111498471	6.128776758	6.320468909	6.728970438	7.27814475	7.994760449	8.797023445	9.692589195	10.717737	11.79602446	12.85391437	13.88152905	14.8843629	15.85810398	16.79940877	17.70943935	18.59503568	19.45920489	20.30172273	21.12028542	21.91301733	22.67808359	23.41367992	24.1177472	24.78813456	25.42232416	26.01805301	26.57265036	27.08367992	27.54833843	27.96379205	28.32727829	28.63632008	28.88846075	29.08106014	29.20620795	29.25200815	29.21443425	29.09446483	28.90118247	28.65133537	28.36476045	28.04843017	27.6733945	27.19025484	26.59260958	25.97747197	25.49067278	25.09501529	24.68682977	24.1666157	23.41196738	22.41972477	21.32835882	20.24017329	19.20320082	18.21691131	17.27202854	16.35068298	15.41582059	14.40456677	13.27456677	12.04745158	10.7741896	9.514240571	8.298848114	7.129775739	6.016493374	4.926585117	3.888318043	2.899683996	1.878307849	0.897482161	0.002772681	-0.827033639	-1.569928644	-2.279429154	-3.20146789	-4.150754332	-4.881814475	-5.777726809	-6.705280326	-7.725769623	-8.867502548	-10.14076453	-11.40707441	-12.74197757	-14.10138634	-15.32985729	-16.66909276	-18.09712538	-19.26234455	-20.49656473	-21.7733843	-23.05287462	-24.3616106	-25.70890928	-27.0672579	-28.37067278	-29.59302752	-30.80394495	-32.08025484	-33.47856269	-34.87014271	-36.14158002
39.05732926	38.91870826	38.31129755	37.34796259	36.14156891	34.80498216	33.45106779	32.19268206	31.10976972	30.17543761	29.34115168	28.55837788	27.77858216	26.95412599	26.07333191	25.17191702	24.28218777	23.40368909	22.52593425	21.63971203	20.73745912	19.82699297	18.94200408	18.11484016	17.37064149	16.67997655	15.83022008	14.84245505	13.9424842	13.05058797	11.95027951	10.53199786	9.123548522	8.16396371	8.092275637	9.05301213	9.741307238	9.198809684	8.034260856	7.039624567	6.604108359	6.178903058	6.099985627	6.377314475	6.894855046	7.518482365	8.094760958	8.740600917	9.59175739	10.56192487	11.53226687	12.50449653	13.48662752	14.46271131	15.4049053	16.30074118	17.1631055	18.00673507	18.83744363	19.65336035	20.45236269	21.23232854	21.99113558	22.72666147	23.436784	24.11938073	24.77232946	25.39350795	25.98079388	26.53206493	27.04519888	27.51807329	27.94856606	28.33455474	28.67391713	28.96453089	29.2042738	29.39102355	29.52265759	29.59538654	29.59971743	29.5303054	29.39376249	29.19831274	28.95248634	28.66663435	28.35158206	28.00160785	27.58211295	27.06007584	26.48646096	25.98682314	25.67216677	25.44286218	25.05842375	24.37714251	23.46973833	22.43364954	21.36631427	20.35473568	19.41091804	18.5140633	17.64322701	16.7763001	15.88526075	14.92152813	13.83159429	12.61696453	11.33643843	10.05149154	8.812706218	7.621552803	6.465666972	5.332717329	4.219204995	3.140134455	2.097988583	1.089226504	0.133195209	-0.771898573	-1.607321916	-2.377353619	-3.150121713	-4.102897248	-4.979043221	-5.928585933	-6.846005912	-7.819482773	-8.949385933	-10.13486361	-11.36752559	-12.63491142	-13.90612253	-15.19022691	-16.47452559	-17.72248889	-18.96489551	-20.20906983	-21.44489653	-22.67740754	-23.92365851	-25.18791774	-26.44438481	-27.66306575	-28.81879001	-29.96186718	-31.20245107	-32.65178186	-34.26769266	-35.64650663	-36.33250469
39.18850153	38.6227421	37.83536188	36.91987768	35.89509684	34.80712538	33.68925586	32.58168196	31.53502548	30.56428135	29.68328236	28.87051988	28.08885831	27.2958104	26.45697248	25.59737003	24.76498471	23.9583894	23.13527013	22.2879103	21.43607543	20.58890928	19.7469317	18.92988787	18.18653415	17.52181448	16.84575943	16.08272171	15.26874618	14.46215087	13.60987768	12.65883792	11.60068298	10.54106014	9.637084608	8.990101937	8.730295617	8.880061162	8.784159021	8.161437309	7.297206932	6.513221203	6.247217125	6.314362895	6.443302752	6.782415902	7.300132518	7.904281346	8.638348624	9.382303772	10.20147808	11.15084608	12.17114169	13.18300714	14.17708461	15.13810398	16.05111111	16.92549439	17.77134557	18.59908257	19.41928644	20.23099898	21.03044852	21.81384302	22.5788685	23.32260958	24.04236493	24.73549439	25.39937819	26.0311213	26.62776758	27.18598369	27.70267074	28.17431193	28.59759429	28.9688787	29.28450561	29.54078491	29.73350663	29.85738022	29.90840979	29.88615698	29.7917737	29.63279307	29.41820591	29.15136595	28.82920489	28.44231397	27.97256881	27.44249745	26.92673802	26.53487258	26.24508665	25.93486239	25.43807339	24.63781855	23.57917431	22.44775739	21.35183486	20.32583078	19.34269113	18.39449541	17.52829766	16.66585117	15.71828746	14.62851172	13.40678899	12.11913354	10.83695209	9.598063201	8.423567788	7.299367992	6.190815494	5.112711519	4.059082569	3.062303772	2.133109072	1.137166157	0.216901121	-0.611100917	-1.404964322	-2.147686035	-2.818552497	-3.519938838	-4.349969419	-5.252844037	-6.183893986	-7.087186544	-8.079337411	-9.213639144	-10.41187564	-11.660316	-12.85217125	-14.03277268	-15.94279307	-17.24394495	-18.12853211	-19.87282365	-21.2493476	-22.34107034	-23.48340469	-24.75573904	-26.08827727	-27.40672783	-28.67918451	-29.94760449	-31.25396534	-32.63152905	-34.0361264	-35.3575841	-36.55453619
